Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,0,11111,0.16455078,0.00000000,0.14711913,0.00000000,0.05484052,0.00000000,0.00038171,0.00000000,0.00117001,0.00117001
0,10000,11111,0.14489746,0.00000000,0.14167480,0.00000000,0.05493535,0.00000000,0.00056076,0.00000000,0.00134914,0.00134914
0,0,11111,0.16748047,0.00000000,0.14729004,0.00000000,0.05484883,0.00000000,0.00038195,0.00000000,0.00116825,0.00116825
