Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,3400,3,0.05124649,0.00000000,0.05122782,0.00000000,0.05076862,0.00000000,0.02551201,0.00000000,0.02551948,0.02551948
0,3400,4,0.05132371,0.00000000,0.05125383,0.00000000,0.05077386,0.00000000,0.02550090,0.00000000,0.02549424,0.02549424
0,3400,5,0.05124175,0.00000000,0.05123256,0.00000000,0.05077308,0.00000000,0.02550859,0.00000000,0.02549841,0.02549841
0,3400,6,0.05133670,0.00000000,0.05127096,0.00000000,0.05076868,0.00000000,0.02551474,0.00000000,0.02550754,0.02550754
0,3400,7,0.05126717,0.00000000,0.05125376,0.00000000,0.05076570,0.00000000,0.02547070,0.00000000,0.02548315,0.02548315
0,3400,8,0.05132711,0.00000000,0.05128335,0.00000000,0.05077152,0.00000000,0.02547945,0.00000000,0.02547589,0.02547589
0,3400,9,0.05130437,0.00000000,0.05127399,0.00000000,0.05077223,0.00000000,0.02556022,0.00000000,0.02551937,0.02551937
0,3400,10,0.05128992,0.00000000,0.05125517,0.00000000,0.05077485,0.00000000,0.02548484,0.00000000,0.02549803,0.02549803
0,3400,11,0.05129771,0.00000000,0.05128520,0.00000000,0.05077823,0.00000000,0.02554856,0.00000000,0.02553909,0.02553909
0,3600,0,0.05127839,0.00000000,0.05123869,0.00000000,0.05076369,0.00000000,0.02549375,0.00000000,0.02549041,0.02549041
0,3600,1,0.05127761,0.00000000,0.05123904,0.00000000,0.05076985,0.00000000,0.02554788,0.00000000,0.02552778,0.02552778
0,3600,2,0.05127983,0.00000000,0.05122645,0.00000000,0.05077233,0.00000000,0.02556546,0.00000000,0.02553804,0.02553804
0,3600,3,0.05126016,0.00000000,0.05123693,0.00000000,0.05076861,0.00000000,0.02551182,0.00000000,0.02551906,0.02551906
0,3600,4,0.05134729,0.00000000,0.05126603,0.00000000,0.05077387,0.00000000,0.02549989,0.00000000,0.02549378,0.02549378
0,3600,5,0.05126828,0.00000000,0.05124731,0.00000000,0.05077295,0.00000000,0.02550684,0.00000000,0.02549797,0.02549797
0,3600,6,0.05132887,0.00000000,0.05126854,0.00000000,0.05076849,0.00000000,0.02551396,0.00000000,0.02550710,0.02550710
0,3600,7,0.05129996,0.00000000,0.05127236,0.00000000,0.05076528,0.00000000,0.02547053,0.00000000,0.02548272,0.02548272
0,3600,8,0.05134050,0.00000000,0.05128399,0.00000000,0.05077166,0.00000000,0.02547834,0.00000000,0.02547544,0.02547544
0,3600,9,0.05132093,0.00000000,0.05127183,0.00000000,0.05077206,0.00000000,0.02555997,0.00000000,0.02551892,0.02551892
0,3600,10,0.05131121,0.00000000,0.05126323,0.00000000,0.05077486,0.00000000,0.02548439,0.00000000,0.02549762,0.02549762
0,3600,11,0.05130035,0.00000000,0.05129461,0.00000000,0.05077817,0.00000000,0.02554862,0.00000000,0.02553865,0.02553865
0,3800,0,0.05127821,0.00000000,0.05124632,0.00000000,0.05076328,0.00000000,0.02549367,0.00000000,0.02548994,0.02548994
0,3800,1,0.05127119,0.00000000,0.05124608,0.00000000,0.05076934,0.00000000,0.02554829,0.00000000,0.02552736,0.02552736
0,3800,2,0.05130617,0.00000000,0.05123554,0.00000000,0.05077225,0.00000000,0.02556683,0.00000000,0.02553761,0.02553761
0,3800,3,0.05126276,0.00000000,0.05124535,0.00000000,0.05076890,0.00000000,0.02551202,0.00000000,0.02551862,0.02551862
0,3800,4,0.05138211,0.00000000,0.05128282,0.00000000,0.05077379,0.00000000,0.02549914,0.00000000,0.02549331,0.02549331
0,3800,5,0.05127825,0.00000000,0.05125759,0.00000000,0.05077307,0.00000000,0.02550764,0.00000000,0.02549754,0.02549754
0,3800,6,0.05135008,0.00000000,0.05127790,0.00000000,0.05076818,0.00000000,0.02551400,0.00000000,0.02550665,0.02550665
0,3800,7,0.05132058,0.00000000,0.05129189,0.00000000,0.05076496,0.00000000,0.02547224,0.00000000,0.02548228,0.02548228
0,3800,8,0.05135366,0.00000000,0.05129106,0.00000000,0.05077169,0.00000000,0.02547750,0.00000000,0.02547504,0.02547504
0,3800,9,0.05134752,0.00000000,0.05128872,0.00000000,0.05077190,0.00000000,0.02556048,0.00000000,0.02551850,0.02551850
0,3800,10,0.05131843,0.00000000,0.05127035,0.00000000,0.05077478,0.00000000,0.02548406,0.00000000,0.02549719,0.02549719
0,3800,11,0.05131714,0.00000000,0.05130675,0.00000000,0.05077796,0.00000000,0.02554822,0.00000000,0.02553821,0.02553821
0,4000,0,0.05128439,0.00000000,0.05125508,0.00000000,0.05076283,0.00000000,0.02549325,0.00000000,0.02548950,0.02548950
0,4000,1,0.05127124,0.00000000,0.05124662,0.00000000,0.05076910,0.00000000,0.02554738,0.00000000,0.02552693,0.02552693
0,4000,2,0.05133376,0.00000000,0.05124784,0.00000000,0.05077155,0.00000000,0.02556608,0.00000000,0.02553717,0.02553717
0,4000,3,0.05126879,0.00000000,0.05125197,0.00000000,0.05076881,0.00000000,0.02551145,0.00000000,0.02551819,0.02551819
0,4000,4,0.05137220,0.00000000,0.05128855,0.00000000,0.05077347,0.00000000,0.02549860,0.00000000,0.02549289,0.02549289
0,4000,5,0.05129197,0.00000000,0.05126482,0.00000000,0.05077293,0.00000000,0.02550642,0.00000000,0.02549713,0.02549713
0,4000,6,0.05135721,0.00000000,0.05129287,0.00000000,0.05076814,0.00000000,0.02551348,0.00000000,0.02550622,0.02550622
0,4000,7,0.05134805,0.00000000,0.05130199,0.00000000,0.05076458,0.00000000,0.02547097,0.00000000,0.02548189,0.02548189
0,4000,8,0.05135897,0.00000000,0.05129406,0.00000000,0.05077128,0.00000000,0.02547815,0.00000000,0.02547460,0.02547460
0,4000,9,0.05136931,0.00000000,0.05129664,0.00000000,0.05077173,0.00000000,0.02556095,0.00000000,0.02551806,0.02551806
0,4000,10,0.05132580,0.00000000,0.05128303,0.00000000,0.05077454,0.00000000,0.02548239,0.00000000,0.02549674,0.02549674
0,4000,11,0.05132471,0.00000000,0.05131296,0.00000000,0.05077793,0.00000000,0.02554788,0.00000000,0.02553777,0.02553777
0,4200,0,0.05130129,0.00000000,0.05125911,0.00000000,0.05076272,0.00000000,0.02549161,0.00000000,0.02548910,0.02548910
0,4200,1,0.05127133,0.00000000,0.05124695,0.00000000,0.05076865,0.00000000,0.02554718,0.00000000,0.02552650,0.02552650
0,4200,2,0.05135005,0.00000000,0.05124751,0.00000000,0.05077090,0.00000000,0.02556438,0.00000000,0.02553672,0.02553672
0,4200,3,0.05125851,0.00000000,0.05125403,0.00000000,0.05076841,0.00000000,0.02551023,0.00000000,0.02551777,0.02551777
0,4200,4,0.05136669,0.00000000,0.05129356,0.00000000,0.05077314,0.00000000,0.02549813,0.00000000,0.02549245,0.02549245
0,4200,5,0.05129286,0.00000000,0.05127545,0.00000000,0.05077247,0.00000000,0.02550622,0.00000000,0.02549669,0.02549669
0,4200,6,0.05135580,0.00000000,0.05129687,0.00000000,0.05076806,0.00000000,0.02551328,0.00000000,0.02550579,0.02550579
0,4200,7,0.05134697,0.00000000,0.05131303,0.00000000,0.05076460,0.00000000,0.02546972,0.00000000,0.02548144,0.02548144
0,4200,8,0.05135810,0.00000000,0.05130968,0.00000000,0.05077102,0.00000000,0.02547758,0.00000000,0.02547414,0.02547414
0,4200,9,0.05137408,0.00000000,0.05130500,0.00000000,0.05077165,0.00000000,0.02555977,0.00000000,0.02551764,0.02551764
0,4200,10,0.05134354,0.00000000,0.05129291,0.00000000,0.05077422,0.00000000,0.02548358,0.00000000,0.02549631,0.02549631
0,4200,11,0.05134460,0.00000000,0.05132664,0.00000000,0.05077807,0.00000000,0.02554694,0.00000000,0.02553734,0.02553734
0,4400,0,0.05130301,0.00000000,0.05125924,0.00000000,0.05076182,0.00000000,0.02549134,0.00000000,0.02548866,0.02548866
0,4400,1,0.05127424,0.00000000,0.05124898,0.00000000,0.05076836,0.00000000,0.02554682,0.00000000,0.02552609,0.02552609
0,4400,2,0.05135055,0.00000000,0.05125583,0.00000000,0.05077045,0.00000000,0.02556348,0.00000000,0.02553630,0.02553630
0,4400,3,0.05126397,0.00000000,0.05126239,0.00000000,0.05076849,0.00000000,0.02550931,0.00000000,0.02551734,0.02551734
0,4400,4,0.05136305,0.00000000,0.05129559,0.00000000,0.05077265,0.00000000,0.02549786,0.00000000,0.02549201,0.02549201
0,4400,5,0.05130620,0.00000000,0.05128175,0.00000000,0.05077234,0.00000000,0.02550517,0.00000000,0.02549626,0.02549626
0,4400,6,0.05136621,0.00000000,0.05129239,0.00000000,0.05076775,0.00000000,0.02551407,0.00000000,0.02550537,0.02550537
0,4400,7,0.05135319,0.00000000,0.05131812,0.00000000,0.05076436,0.00000000,0.02547037,0.00000000,0.02548103,0.02548103
0,4400,8,0.05136411,0.00000000,0.05131080,0.00000000,0.05077083,0.00000000,0.02547750,0.00000000,0.02547371,0.02547371
0,4400,9,0.05137489,0.00000000,0.05131431,0.00000000,0.05077124,0.00000000,0.02555799,0.00000000,0.02551721,0.02551721
0,4400,10,0.05133631,0.00000000,0.05129678,0.00000000,0.05077388,0.00000000,0.02548161,0.00000000,0.02549591,0.02549591
0,4400,11,0.05134607,0.00000000,0.05133273,0.00000000,0.05077780,0.00000000,0.02554661,0.00000000,0.02553689,0.02553689
0,4600,0,0.05129720,0.00000000,0.05126424,0.00000000,0.05076150,0.00000000,0.02549015,0.00000000,0.02548821,0.02548821
0,4600,1,0.05129796,0.00000000,0.05126192,0.00000000,0.05076804,0.00000000,0.02554673,0.00000000,0.02552563,0.02552563
0,4600,2,0.05136887,0.00000000,0.05127192,0.00000000,0.05077024,0.00000000,0.02556266,0.00000000,0.02553586,0.02553586
0,4600,3,0.05128201,0.00000000,0.05126792,0.00000000,0.05076819,0.00000000,0.02550931,0.00000000,0.02551694,0.02551694
0,4600,4,0.05138424,0.00000000,0.05130640,0.00000000,0.05077251,0.00000000,0.02549830,0.00000000,0.02549156,0.02549156
0,4600,5,0.05131539,0.00000000,0.05129318,0.00000000,0.05077218,0.00000000,0.02550652,0.00000000,0.02549584,0.02549584
0,4600,6,0.05135855,0.00000000,0.05129433,0.00000000,0.05076804,0.00000000,0.02551279,0.00000000,0.02550494,0.02550494
0,4600,7,0.05135464,0.00000000,0.05132473,0.00000000,0.05076410,0.00000000,0.02546845,0.00000000,0.02548060,0.02548060
0,4600,8,0.05140053,0.00000000,0.05132452,0.00000000,0.05077105,0.00000000,0.02547709,0.00000000,0.02547327,0.02547327
0,4600,9,0.05137416,0.00000000,0.05132316,0.00000000,0.05077112,0.00000000,0.02555706,0.00000000,0.02551677,0.02551677
0,4600,10,0.05135336,0.00000000,0.05131026,0.00000000,0.05077381,0.00000000,0.02548193,0.00000000,0.02549549,0.02549549
0,4600,11,0.05137549,0.00000000,0.05134577,0.00000000,0.05077771,0.00000000,0.02554655,0.00000000,0.02553646,0.02553646
0,4800,0,0.05129771,0.00000000,0.05127428,0.00000000,0.05076104,0.00000000,0.02548942,0.00000000,0.02548778,0.02548778
0,4800,1,0.05129980,0.00000000,0.05126512,0.00000000,0.05076798,0.00000000,0.02554700,0.00000000,0.02552517,0.02552517
0,4800,2,0.05138051,0.00000000,0.05128844,0.00000000,0.05076965,0.00000000,0.02556366,0.00000000,0.02553543,0.02553543
0,4800,3,0.05129438,0.00000000,0.05127846,0.00000000,0.05076810,0.00000000,0.02550958,0.00000000,0.02551651,0.02551651
0,4800,4,0.05139764,0.00000000,0.05131041,0.00000000,0.05077215,0.00000000,0.02549721,0.00000000,0.02549111,0.02549111
0,4800,5,0.05133206,0.00000000,0.05129803,0.00000000,0.05077206,0.00000000,0.02550601,0.00000000,0.02549543,0.02549543
0,4800,6,0.05134252,0.00000000,0.05129311,0.00000000,0.05076795,0.00000000,0.02551337,0.00000000,0.02550452,0.02550452
0,4800,7,0.05138852,0.00000000,0.05132743,0.00000000,0.05076373,0.00000000,0.02546842,0.00000000,0.02548013,0.02548013
0,4800,8,0.05140539,0.00000000,0.05133101,0.00000000,0.05077110,0.00000000,0.02547529,0.00000000,0.02547283,0.02547283
0,4800,9,0.05136259,0.00000000,0.05132710,0.00000000,0.05077103,0.00000000,0.02555694,0.00000000,0.02551633,0.02551633
0,4800,10,0.05136064,0.00000000,0.05132478,0.00000000,0.05077360,0.00000000,0.02548008,0.00000000,0.02549508,0.02549508
0,4800,11,0.05137350,0.00000000,0.05135204,0.00000000,0.05077757,0.00000000,0.02554387,0.00000000,0.02553601,0.02553601
0,5000,0,0.05131410,0.00000000,0.05127791,0.00000000,0.05076085,0.00000000,0.02549002,0.00000000,0.02548736,0.02548736
0,5000,1,0.05129048,0.00000000,0.05126972,0.00000000,0.05076790,0.00000000,0.02554715,0.00000000,0.02552474,0.02552474
0,5000,2,0.05139488,0.00000000,0.05129496,0.00000000,0.05076940,0.00000000,0.02556219,0.00000000,0.02553500,0.02553500
0,5000,3,0.05130037,0.00000000,0.05128014,0.00000000,0.05076761,0.00000000,0.02550906,0.00000000,0.02551606,0.02551606
0,5000,4,0.05142607,0.00000000,0.05132398,0.00000000,0.05077156,0.00000000,0.02549925,0.00000000,0.02549070,0.02549070
0,5000,5,0.05132435,0.00000000,0.05130370,0.00000000,0.05077178,0.00000000,0.02550628,0.00000000,0.02549499,0.02549499
0,5000,6,0.05134238,0.00000000,0.05130390,0.00000000,0.05076750,0.00000000,0.02551316,0.00000000,0.02550406,0.02550406
0,5000,7,0.05142349,0.00000000,0.05133667,0.00000000,0.05076359,0.00000000,0.02546838,0.00000000,0.02547971,0.02547971
0,5000,8,0.05140092,0.00000000,0.05133349,0.00000000,0.05077125,0.00000000,0.02547531,0.00000000,0.02547239,0.02547239
0,5000,9,0.05138317,0.00000000,0.05133194,0.00000000,0.05077093,0.00000000,0.02555570,0.00000000,0.02551590,0.02551590
0,5000,10,0.05137612,0.00000000,0.05134279,0.00000000,0.05077332,0.00000000,0.02548092,0.00000000,0.02549464,0.02549464
0,5000,11,0.05141612,0.00000000,0.05136982,0.00000000,0.05077751,0.00000000,0.02554406,0.00000000,0.02553556,0.02553556
0,5200,0,0.05130638,0.00000000,0.05127433,0.00000000,0.05076068,0.00000000,0.02548940,0.00000000,0.02548694,0.02548694
0,5200,1,0.05129225,0.00000000,0.05127999,0.00000000,0.05076818,0.00000000,0.02554780,0.00000000,0.02552431,0.02552431
0,5200,2,0.05140668,0.00000000,0.05130460,0.00000000,0.05076925,0.00000000,0.02556098,0.00000000,0.02553457,0.02553457
0,5200,3,0.05133074,0.00000000,0.05129886,0.00000000,0.05076757,0.00000000,0.02550874,0.00000000,0.02551563,0.02551563
0,5200,4,0.05143429,0.00000000,0.05133311,0.00000000,0.05077145,0.00000000,0.02549758,0.00000000,0.02549025,0.02549025
0,5200,5,0.05133116,0.00000000,0.05130798,0.00000000,0.05077164,0.00000000,0.02550436,0.00000000,0.02549454,0.02549454
0,5200,6,0.05133389,0.00000000,0.05130588,0.00000000,0.05076722,0.00000000,0.02551220,0.00000000,0.02550362,0.02550362
0,5200,7,0.05145847,0.00000000,0.05136008,0.00000000,0.05076341,0.00000000,0.02546699,0.00000000,0.02547929,0.02547929
0,5200,8,0.05140559,0.00000000,0.05134305,0.00000000,0.05077127,0.00000000,0.02547545,0.00000000,0.02547199,0.02547199
0,5200,9,0.05141446,0.00000000,0.05134141,0.00000000,0.05077078,0.00000000,0.02555469,0.00000000,0.02551547,0.02551547
0,5200,10,0.05139614,0.00000000,0.05135524,0.00000000,0.05077295,0.00000000,0.02548168,0.00000000,0.02549420,0.02549420
0,5200,11,0.05141753,0.00000000,0.05137700,0.00000000,0.05077757,0.00000000,0.02554405,0.00000000,0.02553518,0.02553518
0,5400,0,0.05134126,0.00000000,0.05128047,0.00000000,0.05076039,0.00000000,0.02548883,0.00000000,0.02548651,0.02548651
0,5400,1,0.05130842,0.00000000,0.05129344,0.00000000,0.05076753,0.00000000,0.02554569,0.00000000,0.02552387,0.02552387
0,5400,2,0.05140424,0.00000000,0.05131000,0.00000000,0.05076900,0.00000000,0.02556128,0.00000000,0.02553413,0.02553413
0,5400,3,0.05132861,0.00000000,0.05130608,0.00000000,0.05076738,0.00000000,0.02550825,0.00000000,0.02551518,0.02551518
0,5400,4,0.05145146,0.00000000,0.05133835,0.00000000,0.05077109,0.00000000,0.02549778,0.00000000,0.02548982,0.02548982
0,5400,5,0.05134709,0.00000000,0.05131742,0.00000000,0.05077140,0.00000000,0.02550310,0.00000000,0.02549409,0.02549409
0,5400,6,0.05133332,0.00000000,0.05131299,0.00000000,0.05076696,0.00000000,0.02551174,0.00000000,0.02550319,0.02550319
0,5400,7,0.05146019,0.00000000,0.05136842,0.00000000,0.05076317,0.00000000,0.02546548,0.00000000,0.02547885,0.02547885
0,5400,8,0.05140855,0.00000000,0.05135181,0.00000000,0.05077133,0.00000000,0.02547483,0.00000000,0.02547154,0.02547154
0,5400,9,0.05139853,0.00000000,0.05133676,0.00000000,0.05077047,0.00000000,0.02555504,0.00000000,0.02551507,0.02551507
0,5400,10,0.05141183,0.00000000,0.05136483,0.00000000,0.05077257,0.00000000,0.02548133,0.00000000,0.02549375,0.02549375
0,5400,11,0.05143191,0.00000000,0.05138419,0.00000000,0.05077757,0.00000000,0.02554350,0.00000000,0.02553474,0.02553474
0,5600,0,0.05134344,0.00000000,0.05127812,0.00000000,0.05076018,0.00000000,0.02548778,0.00000000,0.02548608,0.02548608
0,5600,1,0.05131218,0.00000000,0.05129442,0.00000000,0.05076729,0.00000000,0.02554590,0.00000000,0.02552343,0.02552343
0,5600,2,0.05143042,0.00000000,0.05132942,0.00000000,0.05076917,0.00000000,0.02555920,0.00000000,0.02553367,0.02553367
0,5600,3,0.05133308,0.00000000,0.05130797,0.00000000,0.05076730,0.00000000,0.02550843,0.00000000,0.02551474,0.02551474
0,5600,4,0.05146947,0.00000000,0.05135091,0.00000000,0.05077090,0.00000000,0.02549734,0.00000000,0.02548937,0.02548937
0,5600,5,0.05136397,0.00000000,0.05132776,0.00000000,0.05077114,0.00000000,0.02550490,0.00000000,0.02549366,0.02549366
0,5600,6,0.05135483,0.00000000,0.05131765,0.00000000,0.05076686,0.00000000,0.02550884,0.00000000,0.02550276,0.02550276
0,5600,7,0.05145876,0.00000000,0.05137660,0.00000000,0.05076297,0.00000000,0.02546360,0.00000000,0.02547842,0.02547842
0,5600,8,0.05141335,0.00000000,0.05135727,0.00000000,0.05077153,0.00000000,0.02547380,0.00000000,0.02547112,0.02547112
0,5600,9,0.05140830,0.00000000,0.05134327,0.00000000,0.05077019,0.00000000,0.02555433,0.00000000,0.02551462,0.02551462
0,5600,10,0.05142643,0.00000000,0.05137803,0.00000000,0.05077259,0.00000000,0.02547959,0.00000000,0.02549332,0.02549332
0,5600,11,0.05143448,0.00000000,0.05138672,0.00000000,0.05077767,0.00000000,0.02554342,0.00000000,0.02553431,0.02553431
0,5800,0,0.05132465,0.00000000,0.05127834,0.00000000,0.05075992,0.00000000,0.02548620,0.00000000,0.02548563,0.02548563
0,5800,1,0.05131332,0.00000000,0.05129928,0.00000000,0.05076664,0.00000000,0.02554690,0.00000000,0.02552300,0.02552300
0,5800,2,0.05144510,0.00000000,0.05132923,0.00000000,0.05076914,0.00000000,0.02556025,0.00000000,0.02553325,0.02553325
0,5800,3,0.05133105,0.00000000,0.05131225,0.00000000,0.05076707,0.00000000,0.02550756,0.00000000,0.02551430,0.02551430
0,5800,4,0.05145350,0.00000000,0.05134895,0.00000000,0.05077028,0.00000000,0.02549711,0.00000000,0.02548891,0.02548891
0,5800,5,0.05137238,0.00000000,0.05133167,0.00000000,0.05077096,0.00000000,0.02550528,0.00000000,0.02549324,0.02549324
0,5800,6,0.05136430,0.00000000,0.05131727,0.00000000,0.05076663,0.00000000,0.02550967,0.00000000,0.02550232,0.02550232
0,5800,7,0.05146951,0.00000000,0.05138836,0.00000000,0.05076291,0.00000000,0.02546488,0.00000000,0.02547800,0.02547800
0,5800,8,0.05141714,0.00000000,0.05136959,0.00000000,0.05077156,0.00000000,0.02547332,0.00000000,0.02547072,0.02547072
0,5800,9,0.05142219,0.00000000,0.05134728,0.00000000,0.05076998,0.00000000,0.02555363,0.00000000,0.02551419,0.02551419
0,5800,10,0.05141697,0.00000000,0.05138067,0.00000000,0.05077261,0.00000000,0.02547807,0.00000000,0.02549289,0.02549289
0,5800,11,0.05144227,0.00000000,0.05139749,0.00000000,0.05077788,0.00000000,0.02554369,0.00000000,0.02553388,0.02553388
0,6000,0,0.05133333,0.00000000,0.05128317,0.00000000,0.05075962,0.00000000,0.02548644,0.00000000,0.02548520,0.02548520
0,6000,1,0.05130807,0.00000000,0.05129889,0.00000000,0.05076638,0.00000000,0.02554373,0.00000000,0.02552257,0.02552257
0,6000,2,0.05145502,0.00000000,0.05132943,0.00000000,0.05076891,0.00000000,0.02555878,0.00000000,0.02553280,0.02553280
0,6000,3,0.05133542,0.00000000,0.05130892,0.00000000,0.05076714,0.00000000,0.02550791,0.00000000,0.02551390,0.02551390
0,6000,4,0.05145863,0.00000000,0.05135185,0.00000000,0.05076972,0.00000000,0.02549667,0.00000000,0.02548847,0.02548847
0,6000,5,0.05136478,0.00000000,0.05133239,0.00000000,0.05077108,0.00000000,0.02550470,0.00000000,0.02549282,0.02549282
0,6000,6,0.05134748,0.00000000,0.05132095,0.00000000,0.05076632,0.00000000,0.02550954,0.00000000,0.02550185,0.02550185
0,6000,7,0.05146705,0.00000000,0.05139189,0.00000000,0.05076261,0.00000000,0.02546540,0.00000000,0.02547758,0.02547758
0,6000,8,0.05142504,0.00000000,0.05137955,0.00000000,0.05077155,0.00000000,0.02547324,0.00000000,0.02547030,0.02547030
0,6000,9,0.05144774,0.00000000,0.05136605,0.00000000,0.05077001,0.00000000,0.02555521,0.00000000,0.02551377,0.02551377
0,6000,10,0.05142346,0.00000000,0.05139782,0.00000000,0.05077222,0.00000000,0.02547891,0.00000000,0.02549247,0.02549247
0,6000,11,0.05145553,0.00000000,0.05140133,0.00000000,0.05077796,0.00000000,0.02554318,0.00000000,0.02553345,0.02553345
0,6200,0,0.05135260,0.00000000,0.05129670,0.00000000,0.05075920,0.00000000,0.02548665,0.00000000,0.02548478,0.02548478
0,6200,1,0.05132407,0.00000000,0.05130833,0.00000000,0.05076599,0.00000000,0.02554568,0.00000000,0.02552214,0.02552214
0,6200,2,0.05145216,0.00000000,0.05133203,0.00000000,0.05076868,0.00000000,0.02555768,0.00000000,0.02553237,0.02553237
0,6200,3,0.05133110,0.00000000,0.05131425,0.00000000,0.05076719,0.00000000,0.02550711,0.00000000,0.02551347,0.02551347
0,6200,4,0.05147597,0.00000000,0.05136001,0.00000000,0.05076971,0.00000000,0.02549675,0.00000000,0.02548804,0.02548804
0,6200,5,0.05134951,0.00000000,0.05132357,0.00000000,0.05077095,0.00000000,0.02550310,0.00000000,0.02549239,0.02549239
0,6200,6,0.05135569,0.00000000,0.05132612,0.00000000,0.05076585,0.00000000,0.02550977,0.00000000,0.02550142,0.02550142
0,6200,7,0.05146978,0.00000000,0.05138616,0.00000000,0.05076247,0.00000000,0.02546524,0.00000000,0.02547714,0.02547714
0,6200,8,0.05143233,0.00000000,0.05138571,0.00000000,0.05077158,0.00000000,0.02547234,0.00000000,0.02546988,0.02546988
0,6200,9,0.05146668,0.00000000,0.05137511,0.00000000,0.05077007,0.00000000,0.02555557,0.00000000,0.02551333,0.02551333
0,6200,10,0.05143687,0.00000000,0.05140888,0.00000000,0.05077199,0.00000000,0.02547857,0.00000000,0.02549203,0.02549203
0,6200,11,0.05147702,0.00000000,0.05141659,0.00000000,0.05077774,0.00000000,0.02554435,0.00000000,0.02553304,0.02553304
0,6400,0,0.05137342,0.00000000,0.05130930,0.00000000,0.05075896,0.00000000,0.02548638,0.00000000,0.02548433,0.02548433
0,6400,1,0.05132023,0.00000000,0.05131115,0.00000000,0.05076584,0.00000000,0.02554444,0.00000000,0.02552171,0.02552171
0,6400,2,0.05145323,0.00000000,0.05133795,0.00000000,0.05076826,0.00000000,0.02555697,0.00000000,0.02553193,0.02553193
0,6400,3,0.05134149,0.00000000,0.05132523,0.00000000,0.05076750,0.00000000,0.02550635,0.00000000,0.02551305,0.02551305
0,6400,4,0.05147183,0.00000000,0.05136646,0.00000000,0.05076955,0.00000000,0.02549550,0.00000000,0.02548757,0.02548757
0,6400,5,0.05137388,0.00000000,0.05134117,0.00000000,0.05077103,0.00000000,0.02550274,0.00000000,0.02549194,0.02549194
0,6400,6,0.05137085,0.00000000,0.05133111,0.00000000,0.05076572,0.00000000,0.02550956,0.00000000,0.02550099,0.02550099
0,6400,7,0.05150025,0.00000000,0.05140220,0.00000000,0.05076263,0.00000000,0.02546272,0.00000000,0.02547672,0.02547672
0,6400,8,0.05146832,0.00000000,0.05139462,0.00000000,0.05077181,0.00000000,0.02547174,0.00000000,0.02546946,0.02546946
0,6400,9,0.05149016,0.00000000,0.05138785,0.00000000,0.05076992,0.00000000,0.02555509,0.00000000,0.02551291,0.02551291
0,6400,10,0.05145726,0.00000000,0.05142462,0.00000000,0.05077210,0.00000000,0.02547789,0.00000000,0.02549158,0.02549158
0,6400,11,0.05149756,0.00000000,0.05141538,0.00000000,0.05077783,0.00000000,0.02554304,0.00000000,0.02553261,0.02553261
0,6600,0,0.05137413,0.00000000,0.05131166,0.00000000,0.05075854,0.00000000,0.02548681,0.00000000,0.02548390,0.02548390
0,6600,1,0.05132221,0.00000000,0.05131637,0.00000000,0.05076557,0.00000000,0.02554365,0.00000000,0.02552127,0.02552127
0,6600,2,0.05144928,0.00000000,0.05134406,0.00000000,0.05076811,0.00000000,0.02555675,0.00000000,0.02553151,0.02553151
0,6600,3,0.05134671,0.00000000,0.05132176,0.00000000,0.05076692,0.00000000,0.02550667,0.00000000,0.02551263,0.02551263
0,6600,4,0.05148927,0.00000000,0.05136724,0.00000000,0.05076930,0.00000000,0.02549456,0.00000000,0.02548713,0.02548713
0,6600,5,0.05139451,0.00000000,0.05135027,0.00000000,0.05077101,0.00000000,0.02550390,0.00000000,0.02549150,0.02549150
0,6600,6,0.05138047,0.00000000,0.05133588,0.00000000,0.05076548,0.00000000,0.02550967,0.00000000,0.02550053,0.02550053
0,6600,7,0.05151768,0.00000000,0.05140784,0.00000000,0.05076239,0.00000000,0.02546231,0.00000000,0.02547628,0.02547628
0,6600,8,0.05148984,0.00000000,0.05140495,0.00000000,0.05077156,0.00000000,0.02547340,0.00000000,0.02546901,0.02546901
0,6600,9,0.05149775,0.00000000,0.05139061,0.00000000,0.05076950,0.00000000,0.02555317,0.00000000,0.02551248,0.02551248
0,6600,10,0.05146273,0.00000000,0.05142777,0.00000000,0.05077174,0.00000000,0.02547808,0.00000000,0.02549116,0.02549116
0,6600,11,0.05149834,0.00000000,0.05142470,0.00000000,0.05077758,0.00000000,0.02554349,0.00000000,0.02553219,0.02553219
0,6800,0,0.05136644,0.00000000,0.05131121,0.00000000,0.05075816,0.00000000,0.02548504,0.00000000,0.02548350,0.02548350
0,6800,1,0.05132083,0.00000000,0.05131127,0.00000000,0.05076518,0.00000000,0.02554440,0.00000000,0.02552085,0.02552085
0,6800,2,0.05145475,0.00000000,0.05134542,0.00000000,0.05076770,0.00000000,0.02555664,0.00000000,0.02553106,0.02553106
0,6800,3,0.05134637,0.00000000,0.05131995,0.00000000,0.05076669,0.00000000,0.02550616,0.00000000,0.02551218,0.02551218
0,6800,4,0.05148953,0.00000000,0.05136955,0.00000000,0.05076941,0.00000000,0.02549505,0.00000000,0.02548669,0.02548669
0,6800,5,0.05144188,0.00000000,0.05136565,0.00000000,0.05077088,0.00000000,0.02550352,0.00000000,0.02549104,0.02549104
